1.0,0.6747061014175415,0.30017465353012085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.637161135673523,0.4758913218975067,0.48715218901634216,0.4471995532512665,0.7190916538238525,0.3415350019931793,0.501693606376648,0.6683949828147888,0.45245808362960815,0.5944724082946777,2
1.0,0.734150767326355,0.4928683042526245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08022039383649826,0.5606281757354736,1
1.0,0.177011638879776,0.48447805643081665,0.19664596021175385,0.5024895668029785,-1.0,-1.0,0.19974425435066223,0.6050022840499878,0.2247948795557022,0.5757815837860107,1
1.0,0.34805482625961304,0.26757803559303284,0.35976356267929077,0.28497329354286194,0.2543104588985443,0.28202351927757263,0.30360984802246094,0.34761056303977966,0.3031493127346039,0.306248277425766,1
1.0,0.541495680809021,0.3271612226963043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.8903300762176514,0.3303454518318176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.732450544834137,0.7409827709197998,2
1.0,0.2203943133354187,0.2508983910083771,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.22649642825126648,0.5567949414253235,0.22820104658603668,0.5649809837341309,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.2690843641757965,0.5255817174911499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3363384008407593,0.5696575045585632,2
1.0,0.46805253624916077,0.33425652980804443,0.25350284576416016,0.3414154350757599,0.47071680426597595,0.3737759292125702,0.3068637251853943,0.44290071725845337,0.32493826746940613,0.3869459629058838,1
1.0,0.5612481832504272,0.338711678981781,0.49940431118011475,0.4697943925857544,-1.0,-1.0,-1.0,-1.0,0.48299118876457214,0.5625853538513184,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.6974882483482361,0.4322013258934021,-1.0,-1.0,-1.0,-1.0,0.5933965444564819,0.5609593987464905,-1.0,-1.0,2
1.0,0.2691728174686432,0.537228524684906,0.27553632855415344,0.5001320242881775,-1.0,-1.0,0.30743706226348877,0.5728646516799927,0.2807777523994446,0.5619460940361023,1
1.0,0.5735886693000793,0.47556936740875244,0.5046838521957397,0.5617296695709229,0.4808465540409088,0.40369805693626404,-1.0,-1.0,0.46118277311325073,0.5007413625717163,1
1.0,0.5223168730735779,0.19171221554279327,0.5653249621391296,0.23325486481189728,-1.0,-1.0,-1.0,-1.0,0.6477662920951843,0.2751849889755249,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.28954485058784485,0.34724530577659607,-1.0,-1.0,-1.0,-1.0,0.3857905864715576,0.5322134494781494,0.3076658844947815,0.5174956917762756,1
1.0,0.6679259538650513,0.4162670075893402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6181134581565857,0.4881136119365692,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5537562966346741,0.30586177110671997,0.6529914140701294,0.28465861082077026,-1.0,-1.0,0.6793156266212463,0.4942973852157593,0.6960944533348083,0.38698965311050415,1
1.0,0.2943733334541321,0.4902529716491699,0.3672774136066437,0.4783943295478821,0.3241737186908722,0.742006778717041,-1.0,-1.0,0.4270685017108917,0.6427517533302307,1
1.0,0.16892863810062408,0.5699381828308105,0.2103085070848465,0.6033446788787842,-1.0,-1.0,0.27002906799316406,0.6808177828788757,0.2213151603937149,0.6789906024932861,2
1.0,0.290860652923584,0.5673654079437256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8036321401596069,0.597236692905426,0.7665442824363708,0.5998036861419678,0.8793885111808777,0.5720592141151428,0.7154616117477417,0.7182819247245789,0.7603727579116821,0.7114800810813904,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5978519916534424,0.6187971830368042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.40131253004074097,0.249076247215271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.3330967128276825,0.4885843098163605,0.2763538360595703,0.4143903851509094,-1.0,-1.0,0.36772099137306213,0.5456352829933167,0.2970600426197052,0.5340403914451599,1
1.0,0.6718353033065796,0.4604800045490265,0.6155375838279724,0.5030096769332886,0.7019011378288269,0.574684202671051,0.619110107421875,0.6202072501182556,0.6491484642028809,0.5761422514915466,1
1.0,0.46909528970718384,0.6759824156761169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.6483719348907471,0.19442492723464966,0.8471941947937012,0.2378057986497879,0.52272629737854,0.19655300676822662,0.6472604870796204,0.37188202142715454,0.6664992570877075,0.3093539774417877,1
1.0,0.341304212808609,0.3513420820236206,0.33205679059028625,0.3937496840953827,-1.0,-1.0,0.37387457489967346,0.5796892046928406,0.3154414892196655,0.5360069274902344,1
1.0,0.30425238609313965,0.7107729315757751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.34778356552124023,0.7668593525886536,2
1.0,0.7860764265060425,0.48576658964157104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7431777119636536,0.41313743591308594,1
1.0,0.23506377637386322,0.4317050576210022,0.3149429261684418,0.4424847960472107,0.20561213791370392,0.5693385004997253,0.3196984529495239,0.5920944213867188,0.28640812635421753,0.5451907515525818,1
1.0,0.5809032320976257,0.39085161685943604,0.5522264242172241,0.3373144567012787,0.6366789937019348,0.46453365683555603,0.5396692156791687,0.48267310857772827,0.5747777223587036,0.43455585837364197,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.720552384853363,0.37777990102767944,0.685151994228363,0.4501400291919708,-1.0,-1.0,0.5858664512634277,0.5886229872703552,0.6587986350059509,0.5749075412750244,1
-1.0,0.457526832818985,0.6406226754188538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.3215762674808502,0.5106068253517151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.30698713660240173,0.43785420060157776,0.3596220314502716,0.3232404291629791,-1.0,-1.0,0.5169601440429688,0.49549052119255066,0.4093281924724579,0.49560627341270447,1
1.0,0.5193563103675842,0.3053526282310486,0.38192012906074524,0.268705815076828,0.4646322429180145,0.39441245794296265,0.3050992786884308,0.3688041567802429,0.3746410310268402,0.3533252775669098,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.35460934042930603,0.4982587397098541,0.37563765048980713,0.607463538646698,0.363719642162323,0.40426763892173767,0.27523618936538696,0.5452005863189697,0.32768628001213074,0.5229894518852234,1
1.0,0.578998863697052,0.40583157539367676,0.5729894638061523,0.41470155119895935,0.07188653945922852,0.4129917621612549,0.43809774518013,0.6205551624298096,0.5178886651992798,0.6035143733024597,1
1.0,0.7098625302314758,0.250976026058197,0.5904356241226196,0.29620760679244995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.7954948544502258,0.5665540099143982,0.7881357073783875,0.566010057926178,-1.0,-1.0,0.7525959610939026,0.6346036195755005,-1.0,-1.0,1
1.0,0.27413320541381836,0.5028687119483948,0.333516925573349,0.5055890679359436,0.28618502616882324,0.6535061597824097,0.3923163414001465,0.6325370669364929,0.3429684340953827,0.6083856225013733,2
1.0,0.2927585542201996,0.37342914938926697,0.3600715398788452,0.4534175395965576,0.3161242604255676,0.6470828652381897,0.46142587065696716,0.6106023788452148,0.38075244426727295,0.5979804396629333,1
1.0,0.666117787361145,0.4564179480075836,0.6012448072433472,0.44247865676879883,0.6412026882171631,0.7173677682876587,0.5028485655784607,0.6371603608131409,0.5693581104278564,0.6156606078147888,1
1.0,0.32763367891311646,0.3875983953475952,-1.0,-1.0,-1.0,-1.0,0.34239667654037476,0.5957682728767395,0.30882394313812256,0.5388482213020325,1
-1.0,0.37380364537239075,0.29605698585510254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.2653658092021942,0.33615773916244507,0.25229349732398987,0.43690893054008484,0.34642040729522705,0.34590408205986023,0.3510195016860962,0.5094561576843262,0.32399624586105347,0.4321531057357788,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.37890878319740295,0.3365708887577057,0.4130778908729553,0.3328190743923187,0.32361793518066406,0.31607967615127563,-1.0,-1.0,0.2569621205329895,0.33938148617744446,1
1.0,0.38066768646240234,0.258718878030777,0.3817799389362335,0.2585606276988983,-1.0,-1.0,0.34877362847328186,0.3129076361656189,-1.0,-1.0,1
1.0,0.31074610352516174,0.41506993770599365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.32311543822288513,0.5550740957260132,1
1.0,0.4412943720817566,0.332459032535553,0.4983302056789398,0.4181680679321289,-1.0,-1.0,0.434852659702301,0.5971541404724121,0.5008436441421509,0.5488064885139465,1
1.0,0.5908485651016235,0.40889957547187805,0.5497443675994873,0.4402093291282654,-1.0,-1.0,0.4753004014492035,0.5600293278694153,0.5376351475715637,0.5682773590087891,1
1.0,0.5135738849639893,0.47564697265625,0.567287027835846,0.49198487401008606,-1.0,-1.0,-1.0,-1.0,0.5512326955795288,0.5684229135513306,2
1.0,0.8066995739936829,0.5297397375106812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.7408164143562317,0.258502334356308,0.4005381166934967,0.2554144561290741,-1.0,-1.0,0.2990906536579132,0.32607096433639526,0.30827760696411133,0.26881709694862366,1
1.0,0.5952221751213074,0.39174017310142517,0.5123718976974487,0.3277941346168518,0.635034441947937,0.4827098548412323,0.4628610610961914,0.4775468707084656,0.5358428955078125,0.42633941769599915,1
1.0,0.4720163345336914,0.2112189680337906,0.40370097756385803,0.27575311064720154,-1.0,-1.0,-1.0,-1.0,0.36988988518714905,0.3514132499694824,2
1.0,0.4976491332054138,0.4980968236923218,-1.0,-1.0,-1.0,-1.0,0.41542044281959534,0.6687480807304382,-1.0,-1.0,1
1.0,0.4054667353630066,0.21141678094863892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.5361833572387695,0.27538633346557617,0.49121636152267456,0.3035101890563965,0.39532962441444397,0.28063759207725525,0.3670990765094757,0.8101468086242676,0.4075610339641571,0.3122960329055786,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6361523270606995,0.6279001235961914,2
1.0,0.46902310848236084,0.28380218148231506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5240849852561951,0.31203263998031616,2
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.512680172920227,0.35527393221855164,0.5347974896430969,0.4424114227294922,0.3067411780357361,0.3975340723991394,0.37187668681144714,0.5344312787055969,0.3936302065849304,0.468705952167511,1
1.0,0.580693781375885,0.4566303789615631,0.4243999719619751,0.535808265209198,-1.0,-1.0,0.39711007475852966,0.6983762383460999,0.37236613035202026,0.6447856426239014,1
1.0,0.37184739112854004,0.19622556865215302,0.4212378263473511,0.21236854791641235,-1.0,-1.0,-1.0,-1.0,0.36139732599258423,0.24946579337120056,1
1.0,0.6050490736961365,0.37416693568229675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.24846139550209045,0.49726182222366333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3381298780441284,0.6325088739395142,1
1.0,0.7762142419815063,0.40199369192123413,0.7960308790206909,0.44605353474617004,-1.0,-1.0,-1.0,-1.0,0.7589143514633179,0.5932968854904175,2
1.0,0.6963489055633545,0.5151016116142273,0.6273713707923889,0.4465391933917999,-1.0,-1.0,0.444122850894928,0.48623308539390564,0.4800923764705658,0.4273926913738251,1
1.0,0.3673982322216034,0.44556668400764465,-1.0,-1.0,-1.0,-1.0,0.499629408121109,0.5422144532203674,-1.0,-1.0,1
1.0,0.4318746328353882,0.5899418592453003,0.7352201342582703,0.13352271914482117,-1.0,-1.0,-1.0,-1.0,0.9831575751304626,0.03211737051606178,1
1.0,0.25543826818466187,0.411686509847641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3777485191822052,0.5341794490814209,2
1.0,0.6748453974723816,0.35423561930656433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5564337968826294,0.550388514995575,2
1.0,0.6970597505569458,0.3663886487483978,0.6167320013046265,0.40223321318626404,0.4110681414604187,0.3109268844127655,0.5562726259231567,0.6111434698104858,0.6247743368148804,0.5574321746826172,1
1.0,0.5836391448974609,0.2811547815799713,0.5878658890724182,0.3398255407810211,-1.0,-1.0,-1.0,-1.0,0.62624591588974,0.4975964426994324,1
1.0,0.3712601363658905,0.2717740535736084,0.1842508316040039,0.23405054211616516,0.5560466647148132,0.20001576840877533,0.48542624711990356,0.3676051199436188,0.4660889804363251,0.272340327501297,1
1.0,0.4650048017501831,0.4748525023460388,0.5314890742301941,0.4866687059402466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.4404289424419403,0.19998745620250702,0.4745742380619049,0.22775615751743317,0.6180169582366943,0.22003501653671265,0.5788015127182007,0.3061860501766205,0.5768905878067017,0.24752052128314972,1
1.0,0.750777006149292,0.5282158851623535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.17869658768177032,0.4015861451625824,0.21032986044883728,0.34897056221961975,-1.0,-1.0,0.189870685338974,0.5417121648788452,0.18561924993991852,0.49319058656692505,2
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.33566492795944214,0.5014870762825012,1
1.0,0.5720871686935425,0.18876931071281433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.5550546050071716,0.7411929368972778,-1.0,-1.0,-1.0,-1.0,0.4631440341472626,0.9224709272384644,0.5201188325881958,0.9017193913459778,1
1.0,0.34853696823120117,0.4955279529094696,0.4620029032230377,0.48066750168800354,0.295790433883667,0.4984326660633087,-1.0,-1.0,0.4644719958305359,0.5728710889816284,1
1.0,0.35010549426078796,0.29900121688842773,0.48729628324508667,0.30720940232276917,0.42162811756134033,0.4728437066078186,-1.0,-1.0,0.49608421325683594,0.42067810893058777,1
1.0,0.6099375486373901,0.46500805020332336,0.5435861349105835,0.3753538727760315,-1.0,-1.0,0.5889639258384705,0.6209812760353088,0.4907476007938385,0.31445401906967163,1
1.0,0.6298334002494812,0.4166558086872101,0.6106021404266357,0.6310681700706482,0.5114356279373169,0.42815425992012024,0.4821692407131195,0.6470146179199219,0.5250325798988342,0.5858413577079773,1
1.0,0.23747839033603668,0.49206194281578064,0.24576251208782196,0.5407681465148926,0.23197251558303833,0.4400845170021057,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.21514765918254852,0.48564809560775757,0.7135787010192871,0.35480421781539917,-1.0,-1.0,0.1304488331079483,0.6252145171165466,0.6711868643760681,0.5806875228881836,1
1.0,0.800143301486969,0.5320020914077759,0.7500653862953186,0.5244408249855042,0.8125360012054443,0.6594756841659546,0.7162089943885803,0.6534871459007263,0.7566510438919067,0.6210017800331116,2
1.0,0.6804730892181396,0.46641993522644043,0.6423431634902954,0.384969562292099,0.7110097408294678,0.6093755960464478,0.5842831134796143,0.5679675936698914,0.6476525068283081,0.5262722373008728,1
-1.0,0.5288119316101074,0.26257991790771484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.46506643295288086,0.4055401086807251,0.5131093859672546,0.3764142394065857,0.45473751425743103,0.6168795228004456,0.5718366503715515,0.6006047129631042,0.514559268951416,0.5368629693984985,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4498767852783203,0.40466079115867615,1
1.0,0.47298017144203186,0.3523196578025818,0.45112329721450806,0.3570536971092224,-1.0,-1.0,0.49222132563591003,0.5116831064224243,0.4436596632003784,0.47674235701560974,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.6274458765983582,0.578366756439209,0.5877655148506165,0.7572178840637207,-1.0,-1.0,0.48235803842544556,0.6814575791358948,0.5346023440361023,0.6826038360595703,1
1.0,0.5653125047683716,0.3301254212856293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.6790323257446289,0.3412081003189087,0.6857549548149109,0.3503568172454834,0.43947166204452515,0.3658164441585541,0.4970133304595947,0.49042555689811707,0.5161656141281128,0.396830677986145,1
1.0,0.41869601607322693,0.25731295347213745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.3057233989238739,0.3284188210964203,0.3381107747554779,0.3581293821334839,0.31003692746162415,0.5825418829917908,0.41912466287612915,0.539452314376831,0.3534978926181793,0.5116535425186157,1
1.0,0.37101584672927856,0.3311636447906494,0.4765150845050812,0.3526199758052826,0.5267789959907532,0.4647200405597687,-1.0,-1.0,0.4754357933998108,0.48990339040756226,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.4936341643333435,0.33732903003692627,-1.0,-1.0,-1.0,-1.0,0.5605619549751282,0.4814513921737671,0.4537581503391266,0.4634631276130676,1
1.0,0.23970754444599152,0.5139555335044861,0.34984731674194336,0.4738759696483612,-1.0,-1.0,0.41262051463127136,0.6349439024925232,0.36474308371543884,0.6084871888160706,1
1.0,0.5390135645866394,0.47376567125320435,0.45188841223716736,0.43542665243148804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.4936125576496124,0.4370906352996826,0.49129751324653625,0.3394365608692169,0.5070129036903381,0.5554904341697693,0.3824582099914551,0.49215155839920044,0.45851245522499084,0.47581803798675537,1
1.0,0.27270936965942383,0.46104416251182556,0.2574574649333954,0.4858979284763336,0.24693769216537476,0.5627157688140869,-1.0,-1.0,0.2688593864440918,0.551205575466156,1
1.0,0.25122490525245667,0.4929259419441223,0.3063298165798187,0.43368449807167053,0.2561763525009155,0.6210538148880005,0.3801286518573761,0.5814324617385864,0.3173106908798218,0.5547301769256592,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.7882623076438904,0.2716096043586731,0.7582234740257263,0.33676597476005554,0.7135106325149536,0.2813361585140228,0.7046894431114197,0.38446804881095886,-1.0,-1.0,1
1.0,0.7685105800628662,0.29065611958503723,0.6453574895858765,0.3055814504623413,-1.0,-1.0,0.6157426238059998,0.5108075737953186,0.5986995697021484,0.40114304423332214,1
1.0,0.49334651231765747,0.26214757561683655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.2975572347640991,0.4034319221973419,0.3445938229560852,0.4121728837490082,-1.0,-1.0,0.42515167593955994,0.5671407580375671,0.35210365056991577,0.550520658493042,1
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.43176013231277466,0.24919986724853516,0.6598081588745117,0.34863901138305664,0.4475547969341278,0.3652730882167816,0.5671510696411133,0.44988641142845154,0.572921633720398,0.3951925039291382,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.4516657888889313,0.17995886504650116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3977358639240265,0.20610284805297852,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.19115695357322693,0.533070981502533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.19596728682518005,0.49283841252326965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.5272337794303894,0.29509422183036804,0.5630750060081482,0.3093850016593933,-1.0,-1.0,0.5426125526428223,0.3830362558364868,-1.0,-1.0,2
1.0,0.348616361618042,0.34462419152259827,0.42392078042030334,0.37754955887794495,-1.0,-1.0,0.5151152014732361,0.5571863651275635,0.43014076352119446,0.5327432155609131,1
1.0,0.25328749418258667,0.40765491127967834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4035870134830475,0.5800268054008484,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.24802987277507782,0.5250128507614136,-1.0,-1.0,-1.0,-1.0,0.26790955662727356,0.5848386287689209,-1.0,-1.0,1
1.0,0.45102459192276,0.6001638174057007,0.5430126786231995,0.4894399344921112,-1.0,-1.0,0.3929709196090698,0.6010129451751709,-1.0,-1.0,1
1.0,0.3861587643623352,0.3858839273452759,0.3261635899543762,0.5174711346626282,-1.0,-1.0,-1.0,-1.0,0.27715003490448,0.6093020439147949,1
1.0,0.471507728099823,0.23597171902656555,0.48565274477005005,0.26015836000442505,0.6146443486213684,0.259516179561615,0.5729674100875854,0.3325013518333435,0.5733864307403564,0.28325891494750977,1
1.0,0.6691232323646545,0.36670568585395813,0.6773120164871216,0.3688051402568817,-1.0,-1.0,0.6400344371795654,0.46462827920913696,0.6646184921264648,0.45940229296684265,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.1680787205696106,0.671322226524353,0.16874584555625916,0.6697825789451599,0.1444917917251587,0.7716614007949829,0.21603812277317047,0.7556377053260803,0.22925032675266266,0.5709355473518372,1
1.0,0.6293306946754456,0.5301873087882996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5631741881370544,0.6576237678527832,1
1.0,0.24665780365467072,0.45892226696014404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.7022916078567505,0.252981960773468,0.7063749432563782,0.27356666326522827,0.4579632580280304,0.18027840554714203,0.4831312596797943,0.37732887268066406,0.4982210397720337,0.2769061326980591,1
1.0,0.2087174504995346,0.37463462352752686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.23070479929447174,0.36534997820854187,2
1.0,0.3617427945137024,0.43357768654823303,0.3346675634384155,0.5245124101638794,-1.0,-1.0,-1.0,-1.0,0.35943424701690674,0.6643089056015015,2
1.0,0.19609658420085907,0.48596060276031494,0.23780637979507446,0.5104798674583435,-1.0,-1.0,-1.0,-1.0,0.26105666160583496,0.5948092937469482,2
1.0,0.23745252192020416,0.7059532403945923,0.256015807390213,0.7514722943305969,-1.0,-1.0,-1.0,-1.0,0.2809162437915802,0.8398969769477844,1
1.0,0.3633267283439636,0.45127031207084656,0.35457003116607666,0.5194116830825806,-1.0,-1.0,0.44675683975219727,0.6580323576927185,0.3717091977596283,0.6587787866592407,1
1.0,0.6409849524497986,0.41130343079566956,0.549536943435669,0.4375384449958801,0.7471303343772888,0.6632518172264099,0.47835686802864075,0.6706540584564209,0.5538291335105896,0.6230170130729675,1
1.0,0.285345196723938,0.44462278485298157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.34391897916793823,0.7044296264648438,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.7032046318054199,0.5778476595878601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6194590330123901,0.649442732334137,1
1.0,0.7181956171989441,0.42240452766418457,0.6480094194412231,0.4529651701450348,0.6877560615539551,0.5951152443885803,0.5882390141487122,0.5779495239257812,0.6422516703605652,0.5534277558326721,1
1.0,0.7562018036842346,0.467526912689209,0.6931424736976624,0.4517550766468048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.40260764956474304,0.6165035963058472,0.41851115226745605,0.6372148394584656,0.3801926374435425,0.7901420593261719,0.49745187163352966,0.7654822468757629,0.43009042739868164,0.7564498782157898,1
-1.0,0.3677375316619873,0.6617202162742615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5732223391532898,0.24067464470863342,0.5218350887298584,0.2951121926307678,-1.0,-1.0,-1.0,-1.0,0.4526492953300476,0.37237972021102905,1
1.0,0.33086276054382324,0.5142599940299988,0.37091490626335144,0.45335865020751953,0.33879202604293823,0.717673122882843,0.49168214201927185,0.6428184509277344,0.4130936563014984,0.6185495853424072,1
1.0,0.19503876566886902,0.3828824460506439,0.12878307700157166,0.4582839012145996,-1.0,-1.0,-1.0,-1.0,0.21328110992908478,0.3776817321777344,2
1.0,0.7232900261878967,0.5062997937202454,0.6654658317565918,0.4700801372528076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.2052372395992279,0.48676595091819763,0.14718115329742432,0.4702790081501007,0.13642245531082153,0.4765070378780365,-1.0,-1.0,0.22050781548023224,0.46396374702453613,1
1.0,0.6246063709259033,0.31490594148635864,0.5969967246055603,0.43446359038352966,0.41898113489151,0.36864376068115234,0.4338761866092682,0.5046465992927551,0.45876482129096985,0.441397100687027,2
1.0,0.4875437319278717,0.35242754220962524,0.5605890154838562,0.3506065905094147,-1.0,-1.0,0.5843062400817871,0.44576555490493774,0.5908746123313904,0.38621631264686584,1
1.0,0.7013799548149109,0.6034799814224243,0.7563256025314331,0.8058953881263733,-1.0,-1.0,0.5833751559257507,0.7497246265411377,0.6794164776802063,0.731096625328064,1
1.0,0.7132309079170227,0.21466907858848572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.4037817716598511,0.4145095646381378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.47726157307624817,0.5993890762329102,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.4332248568534851,0.46646422147750854,0.3951677083969116,0.2942010164260864,0.37176617980003357,0.5318799614906311,0.30488741397857666,0.36502605676651,0.34290388226509094,0.3151213824748993,1
1.0,0.7189900875091553,0.40455538034439087,0.569611668586731,0.4336595833301544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.5543301701545715,0.740693211555481,0.5596235990524292,0.916621208190918,-1.0,-1.0,0.4622208774089813,0.922737181186676,0.5194708704948425,0.9013832211494446,2
1.0,0.7176821231842041,0.5244770050048828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
